-2.098447224383557241e+01,-2.023709569215300164e+01,-5.768045948379999999e+01
-2.082529144300423596e+01,-1.975913461901865631e+01,-5.217582383719999939e+01
-1.981972026710225521e+01,-2.149157774353582440e+01,-5.232241211640000245e+01
-1.871785775638246818e+01,-2.006445819656165952e+01,-5.526428125849999873e+01
-1.837132985005932895e+01,-2.009493162262064914e+01,-5.643767833710000303e+01
-1.903380928960421414e+01,-2.067037684377960360e+01,-5.448011323000000061e+01
-1.971959373776148894e+01,-2.030538870103629634e+01,-5.708899706340000080e+01
-2.099107761136689021e+01,-1.959200187761400969e+01,-4.998730167250000278e+01
-1.957804306811090100e+01,-2.052736260801640000e+01,-5.054537878200000023e+01
-2.002362059406274497e+01,-2.020857005902761472e+01,-5.598136451570000105e+01
-1.982106855069597628e+01,-2.114386450027718567e+01,-5.683488252709999955e+01
-2.104018361898001999e+01,-2.036258425271153527e+01,-5.541023128430000355e+01
-1.974103078127345157e+01,-2.113081632893182515e+01,-5.614314777530000100e+01
-2.107854693033060300e+01,-1.960688399412185490e+01,-5.804229232889999679e+01
-2.108393303807389074e+01,-1.965242880644272461e+01,-5.768440962809999917e+01
-2.069547627857379979e+01,-2.006809884098357344e+01,-5.791020852839999833e+01
-2.027826585027726480e+01,-2.081159077708467109e+01,-5.775192092700000046e+01
-2.051911999724058688e+01,-2.076196945322548970e+01,-5.620230579399999726e+01
-2.075094638382889656e+01,-2.108586104318109733e+01,-5.683549189019999659e+01
-2.007575146398444588e+01,-2.047729372035464124e+01,-5.387867372760000251e+01
-2.093578309552884420e+01,-2.068733961765452278e+01,-5.608316182920000159e+01
-1.993415842083689427e+01,-2.031360970951488909e+01,-5.257601450749999827e+01
-2.123832355273565042e+01,-2.111005643663056830e+01,-5.149447523780000324e+01
-1.996481067438328694e+01,-1.883963788316440002e+01,-5.163245421589999751e+01
-2.034174288138504494e+01,-1.908591963559939586e+01,-5.692509493869999915e+01
-2.052159056085529798e+01,-2.171064798000425711e+01,-5.405944672460000078e+01
-2.057220491572237009e+01,-1.984007304505032820e+01,-5.439927965550000266e+01
-1.896356551008839375e+01,-2.167138362417142972e+01,-5.497175602069999911e+01
-2.101748634296209417e+01,-1.942040198641232607e+01,-5.203361150839999993e+01
-2.170343497621716011e+01,-1.949492970245224299e+01,-5.188236309330000040e+01
-1.828282262241630818e+01,-2.000824908134146440e+01,-5.425031644980000323e+01
-2.105413749555569680e+01,-2.028785364927412616e+01,-5.762253022280000181e+01
-2.081817265363917357e+01,-2.109294534649451336e+01,-5.739079627950000173e+01
-2.037682754989968359e+01,-2.027549157191797846e+01,-5.693712010029999959e+01
-2.039608851641412457e+01,-2.095252081468448679e+01,-5.827414154790000111e+01
-2.050790861163264012e+01,-2.052352597385978328e+01,-5.823965056219999781e+01
-1.938993209923753724e+01,-2.109174104080141987e+01,-5.767834000079999868e+01
-2.042877304940785876e+01,-2.014328774105992892e+01,-5.854336780810000107e+01
-2.045850528841610938e+01,-2.127838765220784722e+01,-5.342675626399999800e+01
-2.155711184833637617e+01,-2.155488092436074510e+01,-4.971394755819999745e+01
-1.871471506060586165e+01,-1.958223354373006586e+01,-5.033464857799999947e+01
-2.065587858378295394e+01,-2.167687570433097477e+01,-5.335285052820000118e+01
-1.941679476701236595e+01,-1.954036682019173199e+01,-5.007424049539999800e+01
-1.975134098230723367e+01,-1.988453203674485081e+01,-4.535536880509999946e+01
-2.062664142051131932e+01,-2.154473869825327625e+01,-4.920768752360000065e+01
-2.060720438590454151e+01,-2.016773798897198233e+01,-5.633063186929999944e+01
-2.059441986563759386e+01,-2.003042189777448812e+01,-5.334252674430000241e+01
-1.989111751110490545e+01,-2.142065926524942654e+01,-5.136337191159999804e+01
-2.062810540929983461e+01,-1.944048709819700704e+01,-5.247608032450000337e+01
-2.055623653023252473e+01,-1.953484202731250008e+01,-5.303539010989999980e+01
-2.042495780424724217e+01,-2.139275526120777826e+01,-5.609295858849999661e+01
-2.080912842996654888e+01,-1.997335941993220843e+01,-5.352999763079999695e+01
-2.033481326465135908e+01,-2.096335095187580677e+01,-5.744474120169999765e+01
-2.105707939298531173e+01,-1.881791943995672156e+01,-5.261942180629999655e+01
-1.964337065464756904e+01,-2.116323818006092949e+01,-5.621011175720000352e+01
-2.023572454949188781e+01,-2.031141668756368901e+01,-5.551017211100000281e+01
-2.061425014723873161e+01,-2.111609209000183895e+01,-5.235373038710000060e+01
-2.161035454079546980e+01,-2.144582330981250706e+01,-5.381262710709999908e+01
-1.872099939536103719e+01,-1.970802444920584406e+01,-5.222399029190000164e+01
-2.100889396540605247e+01,-2.091436918778547849e+01,-5.883301690809999940e+01
-1.897572738829444461e+01,-2.080015969027909151e+01,-5.575907710250000093e+01
-2.146671304573557393e+01,-2.019300861535421987e+01,-4.607513490240000209e+01
-1.925194526253068616e+01,-2.005042416176813802e+01,-5.571626053859999672e+01
-1.987198946215806572e+01,-2.066379395723958723e+01,-5.625501447690000134e+01
-1.988145545077055587e+01,-2.125871628172233940e+01,-5.221444526260000174e+01
-1.967887413634218063e+01,-2.033540182032894350e+01,-5.191107453050000231e+01
-2.004520977318615493e+01,-2.063609447529750796e+01,-5.464925532360000204e+01
-2.137339811006266288e+01,-2.059366306488455933e+01,-5.534314756410000058e+01
-1.981018279202366728e+01,-2.118407936982816153e+01,-5.563577621799999662e+01
-2.056202431115996632e+01,-2.090405165101473273e+01,-5.185532430269999793e+01
-2.050121276116858837e+01,-2.071518557818262707e+01,-5.111934721360000111e+01
-2.155893458493297388e+01,-2.143790013815004158e+01,-5.412473831350000353e+01
-2.042930446571361358e+01,-2.100392598961573398e+01,-5.323792061319999647e+01
-1.903143143607235999e+01,-2.034410518506140875e+01,-5.397338545710000091e+01
-2.009826006960798139e+01,-2.130631344987293474e+01,-4.965806338040000156e+01
-2.010481305213443548e+01,-2.048718120823616928e+01,-5.151304188860000011e+01
-2.112839077606660609e+01,-2.009597200738476630e+01,-5.371918643130000248e+01
-2.105803277746908009e+01,-1.994656464188930656e+01,-5.745979589400000265e+01
-1.829781751475002238e+01,-2.158487897950724133e+01,-5.675484819460000097e+01
-2.142088552419020431e+01,-1.963772134596285568e+01,-5.580071935090000323e+01
-2.009053418108710076e+01,-2.149561244667867399e+01,-5.508054570840000252e+01
-2.097392498836138941e+01,-1.961049436245759026e+01,-5.879830284610000035e+01
-2.020035655876809955e+01,-1.981345260825603205e+01,-5.387691474999999741e+01
-2.056329410724331908e+01,-2.000222461665163110e+01,-5.030390124019999831e+01
-1.774638806342953501e+01,-2.100625799443423602e+01,-4.712155314839999676e+01
-2.076883273648460104e+01,-2.004911147689189121e+01,-4.981438482029999903e+01
-2.095887950473637318e+01,-2.032678970377093464e+01,-5.260092899440000025e+01
-2.093711635432901019e+01,-2.001839389664005608e+01,-5.459092420649999866e+01
-1.888732047930747626e+01,-1.985260353223506513e+01,-5.624549215100000055e+01
-2.092755673769408986e+01,-2.064750467847424886e+01,-5.558849839530000025e+01
-2.120716355493526706e+01,-2.030762123146685383e+01,-5.551394592980000198e+01
-2.076976053388906251e+01,-2.181025971569991384e+01,-5.074396708300000114e+01
-1.931197097695994458e+01,-1.928923180943433735e+01,-5.265906555929999655e+01
-2.073461215836087490e+01,-2.047808928765899239e+01,-5.268666144539999863e+01
-2.046056432802145508e+01,-2.121543425929513305e+01,-5.547133300240000153e+01
-2.005821427102887000e+01,-1.943930471807606608e+01,-5.509182861200000048e+01
-1.996332177619371606e+01,-1.950841600523468955e+01,-5.519233020970000325e+01
-2.028987376926975728e+01,-1.953385571486183281e+01,-5.546055976280000266e+01
-2.083066750245508914e+01,-2.124268673235213711e+01,-5.560400556030000274e+01
-2.015513389837435909e+01,-1.999159212745022884e+01,-5.554030912559999678e+01
-2.063093737565889185e+01,-2.129854650658568360e+01,-5.584797823000000250e+01
-2.026564376045347871e+01,-2.029943983720638911e+01,-5.758007214879999935e+01
-2.060800166453750748e+01,-1.992018509648285729e+01,-5.815990930440000284e+01
-2.057671088395712644e+01,-2.035714779573115862e+01,-5.694944070380000056e+01
-2.055873781452909554e+01,-2.053167349162928446e+01,-5.634927501389999804e+01
-2.093391308382864580e+01,-2.117437140796739570e+01,-5.397743339990000067e+01
-2.049176044213353620e+01,-2.039755078008985123e+01,-5.581917772599999950e+01
-2.046103967106024513e+01,-2.109635967539919221e+01,-5.456217503999999963e+01
-2.057064113409286321e+01,-2.117235504172841232e+01,-5.528528503660000126e+01
-1.939462324775461965e+01,-1.972757063653029874e+01,-5.518644885020000146e+01
-1.933735796984321098e+01,-2.156785347128273500e+01,-5.216023526949999933e+01
-2.114246047500582293e+01,-1.955964502999107069e+01,-5.079496008339999946e+01
-2.035890212165740465e+01,-2.045850630367317180e+01,-5.897925046799999649e+01
-2.065246428944582391e+01,-1.981633659847866724e+01,-5.849344709110000196e+01
-2.034138570354484088e+01,-1.888403978456896937e+01,-5.430981279489999736e+01
-2.004187036325621918e+01,-1.929561788247876208e+01,-5.105986196879999994e+01
-2.016889353042364874e+01,-1.969109985206936742e+01,-4.883404251639999671e+01
-2.070999195951472061e+01,-2.098063123035569788e+01,-5.221276293380000055e+01
-1.914895448425028590e+01,-1.938708206278042212e+01,-5.280854444610000087e+01
-1.991303181523502630e+01,-1.923480804959224244e+01,-5.179022162630000281e+01
-1.995756985903178560e+01,-1.933938104480508713e+01,-5.400766827670000225e+01
-2.007428154228186656e+01,-2.185463918503708314e+01,-5.303761469599999856e+01
-2.103620528736704287e+01,-1.925612842775620237e+01,-5.382116816199999931e+01
-1.999650362161549921e+01,-2.195244948645428451e+01,-5.247573963149999798e+01
-1.991137924706342588e+01,-2.129106891822299374e+01,-5.671255355040000268e+01
-1.823362947389050959e+01,-2.042387798215040817e+01,-5.288522979409999891e+01
-2.151842424420626543e+01,-2.102695122186595000e+01,-5.441465237429999746e+01
-1.947107129373980428e+01,-2.005602415927060278e+01,-5.316841316909999904e+01
-1.974231262661396258e+01,-2.126867847010020895e+01,-5.358323810630000139e+01
-1.992789481789750639e+01,-2.068748951024318572e+01,-5.531830906929999969e+01
-1.962848139683832827e+01,-1.994928935435478579e+01,-5.284506642800000265e+01
-1.898402447291385542e+01,-2.017044295879539106e+01,-5.259855417020000345e+01
-2.060544641830745149e+01,-2.006051904169916966e+01,-5.295814015829999732e+01
-2.025811500870306148e+01,-2.124976842596020887e+01,-5.550402616409999723e+01
-2.002881232346598139e+01,-2.075822553208123367e+01,-5.667032005539999773e+01
-1.998097383164034113e+01,-2.064337468285192401e+01,-5.597218277519999674e+01
-2.098246826769663897e+01,-2.007986579903552027e+01,-5.326928831429999889e+01
-2.097953618557176370e+01,-2.018924375149608608e+01,-5.408197652350000340e+01
-1.880775423470760188e+01,-2.168746047684676626e+01,-5.458393941469999788e+01
-2.060052168174440723e+01,-1.971932758619578863e+01,-5.360695202370000345e+01
-2.078524777841816729e+01,-1.948529042088593499e+01,-5.208877276550000346e+01
-2.032538595225301492e+01,-2.038598233566794704e+01,-5.692992660419999851e+01
-2.048779105503101050e+01,-2.101996865048048591e+01,-5.384613716559999830e+01
-2.001695414068790413e+01,-2.051636002688803018e+01,-5.603689983179999956e+01
-2.036816366246140930e+01,-2.006021157000619937e+01,-5.552165904070000124e+01
-1.937929616755485540e+01,-2.036100890747718140e+01,-5.532741152530000051e+01
-1.930187848444492360e+01,-2.072893805299459657e+01,-5.759049110619999823e+01
-1.938379493830555944e+01,-2.089969514685121865e+01,-5.514343488770000334e+01
-1.960090687892843420e+01,-2.041929742411766924e+01,-5.456426696380000152e+01
-2.040286320578969637e+01,-2.117598647508587817e+01,-5.244011194910000029e+01
-2.059291442202327715e+01,-2.033030162742157643e+01,-5.529691321760000022e+01
-1.948877093081262757e+01,-2.132771311338819586e+01,-5.455475470220000034e+01
-2.133967398774070645e+01,-2.025567358130775730e+01,-5.499645433639999936e+01
-1.948882872927853072e+01,-2.126647310448352002e+01,-5.506768810719999863e+01
-1.964679140824888393e+01,-1.927511808902755419e+01,-5.382555012630000135e+01
-1.939507991413301724e+01,-1.849709854202892956e+01,-5.455863916260000224e+01
-2.084829897244635077e+01,-2.219227839000638625e+01,-5.254594368520000103e+01
-2.017463699780258324e+01,-1.851087325887037238e+01,-5.496892180620000090e+01
-2.055958718114822403e+01,-2.131722970334714518e+01,-5.776560227520000268e+01
-2.055242728807854036e+01,-2.128329862803656525e+01,-5.800186454739999675e+01
-2.033499095243517019e+01,-2.055992437359387637e+01,-5.383225946019999952e+01
-1.937443449049964173e+01,-2.069816533775796685e+01,-5.326708513519999855e+01
-2.106039366553047998e+01,-2.031441389223635952e+01,-5.006798165160000025e+01
-1.915946551398257469e+01,-2.126093069819835435e+01,-5.115880858349999727e+01
-2.156343246650522971e+01,-2.016063605775789114e+01,-5.399499556739999662e+01
-1.788427216975220091e+01,-2.037581275602242314e+01,-5.420103750749999705e+01
-1.910156494988241604e+01,-2.125898201179246882e+01,-5.459145024749999919e+01
-2.104189743258690370e+01,-2.048097440097046373e+01,-5.232579942579999965e+01
-1.967486117401038115e+01,-2.085501576381632560e+01,-5.182325947609999872e+01
-1.915733981220567372e+01,-1.963736762525058666e+01,-4.961163609479999792e+01
-2.008479095897124722e+01,-1.973957810996314777e+01,-5.092310215429999687e+01
-1.985440544550001363e+01,-2.068545689046305114e+01,-4.912757063680000158e+01
-2.094408755018525170e+01,-2.058356433531080043e+01,-5.094391727480000043e+01
-2.138576544969006932e+01,-2.079467032524390291e+01,-5.225989807759999906e+01
-1.892003713097544804e+01,-2.085183091721714277e+01,-5.467902715310000161e+01
-1.937776411251470066e+01,-2.085699563247206001e+01,-5.156146559550000319e+01
-2.017922599501490666e+01,-2.077090520643357152e+01,-5.492553430310000095e+01
-2.031416963293347777e+01,-2.084854178046596118e+01,-5.729931295509999956e+01
-1.932632552871055154e+01,-2.128048168380737692e+01,-5.564682190180000276e+01
-2.058286143554008518e+01,-2.017846989202501362e+01,-5.697557923720000161e+01
-2.001652334655754473e+01,-2.063741580980503443e+01,-5.894510847890000349e+01
-1.996410037890822764e+01,-2.074389376557913067e+01,-5.929206825800000047e+01
-1.944479947867296943e+01,-2.074658044548845126e+01,-5.564409972219999645e+01
-1.910414022740971518e+01,-2.033801698451285134e+01,-5.965977024709999910e+01
-2.127812056402654761e+01,-2.126607427909847559e+01,-5.802111222589999784e+01
-1.951998082768928455e+01,-1.994865513919942757e+01,-5.394565752020000104e+01
-1.882103681386782412e+01,-1.966310700019551305e+01,-5.241460672289999678e+01
-2.037116834897721418e+01,-2.060429840835588422e+01,-5.627212777649999964e+01
-2.178190637665828433e+01,-2.077406952120835371e+01,-5.088822395380000074e+01
-2.189884521238096227e+01,-2.055568168624230552e+01,-5.241068438450000144e+01
-2.009857714246130911e+01,-2.078422147739346926e+01,-5.758862299319999778e+01
-2.036585408775634676e+01,-2.109648966451452523e+01,-5.990421345379999707e+01
-2.027670934510892309e+01,-2.081640722326017467e+01,-5.929676246460000044e+01
-2.094127340010042104e+01,-2.083349038528272246e+01,-5.922141749629999907e+01
-2.067945864482474505e+01,-2.109891362323549657e+01,-5.642981459229999786e+01
-2.036594111246978400e+01,-2.064497762035107797e+01,-5.605817073379999727e+01
-2.052610413751150986e+01,-2.086555550495478428e+01,-5.637837794330000207e+01
-2.115205542167683106e+01,-2.038549901163115763e+01,-5.463554269050000300e+01
-1.949378395001101794e+01,-2.078097154214519193e+01,-5.575490419039999779e+01
-1.943432170653210633e+01,-2.076997719285530408e+01,-5.525301984330000238e+01
-2.157804262357652192e+01,-2.099965916238999242e+01,-5.015018469259999989e+01
-1.887921470421614245e+01,-2.061726460816808171e+01,-5.435238111280000339e+01
-2.021112810686452832e+01,-2.080812303608448133e+01,-5.618806287580000003e+01
-2.068550007491367992e+01,-2.073449426322550337e+01,-5.660873825910000079e+01
-2.019399061117497851e+01,-2.075127205996314217e+01,-5.663610106069999972e+01
-2.105908998040997204e+01,-2.121927603714648569e+01,-5.374724673029999877e+01
-2.082972183036762104e+01,-2.123616128553097582e+01,-5.234277089079999712e+01
-1.982627019035023963e+01,-2.024049005639199805e+01,-5.301428262969999849e+01
-2.085610633652907708e+01,-2.121383087768611375e+01,-5.627684771719999901e+01
-2.008137010582321125e+01,-2.033655467489286295e+01,-5.910235329580000041e+01
-2.012058642669099129e+01,-2.107197697737786868e+01,-5.909884513429999942e+01
-1.775759926553216417e+01,-2.034014763645393487e+01,-5.566878208779999682e+01
-1.553049457311530190e+01,-2.100867369056336642e+01,-5.047757179519999937e+01
-1.565722425883838653e+01,-2.190826360411875129e+01,-5.096672737619999793e+01
-1.562376987619398250e+01,-2.198517064588708436e+01,-5.006061531179999946e+01
-1.652421128864097355e+01,-1.978405478370551407e+01,-4.981566989400000267e+01
-1.878051639338511336e+01,-2.109223513816739271e+01,-5.417790275800000188e+01
-2.049159459099077552e+01,-2.094876040890888902e+01,-5.942101349379999675e+01
-2.052421646441460723e+01,-1.953771193930573702e+01,-5.849290019050000211e+01
-1.917826264561222516e+01,-2.073938978454451743e+01,-5.469106761190000299e+01
-2.139083145091172611e+01,-2.050990764386002141e+01,-5.490155569360000243e+01
-1.916210682427166745e+01,-2.097804124025619288e+01,-5.500207421380000028e+01
-2.148801101089789967e+01,-2.052795843828156208e+01,-5.688719834630000349e+01
-1.974634327779283893e+01,-1.926706565054873366e+01,-5.473704560640000238e+01
-2.037221566418627816e+01,-2.073335000373682036e+01,-5.426109570300000229e+01
-2.031787645237186624e+01,-2.086972498246901253e+01,-5.477514358700000230e+01
-2.072197729363502816e+01,-2.097727075686029252e+01,-5.525243163700000082e+01
-2.048718948295518416e+01,-2.107473745999090653e+01,-5.600118520129999666e+01
-2.050657867258708933e+01,-2.051065921374342338e+01,-5.129140775569999988e+01
-2.044654428850433447e+01,-2.060012534268547313e+01,-5.042944782949999905e+01
-1.960651632687025270e+01,-1.999217442719325533e+01,-4.854439389520000248e+01
-1.996020300634863176e+01,-2.083047538610688676e+01,-4.973939934229999693e+01
-1.959947856155473289e+01,-2.116426061775874246e+01,-5.567840462630000076e+01
-2.092439188786879356e+01,-2.032528653705712429e+01,-5.456066009500000291e+01
-2.001785435450867467e+01,-2.018893077590696450e+01,-5.690528917879999682e+01
-2.032072672597578844e+01,-2.008265012828899643e+01,-5.721803247390000280e+01
-1.976819334855018795e+01,-2.121746629904276560e+01,-5.678263919729999998e+01
-1.983432613363600083e+01,-1.970612412330135044e+01,-5.533168390529999670e+01
-1.998181944155103196e+01,-1.980866779162216673e+01,-5.554473503180000193e+01
-1.978971158872896652e+01,-2.127476778238686350e+01,-5.196550463559999855e+01
-1.995895076801323142e+01,-2.030738190887195671e+01,-5.349402254099999965e+01
-2.088466607984273438e+01,-2.096331744164662325e+01,-5.278970093289999710e+01
-1.999251724625077387e+01,-2.055273475068605293e+01,-5.368051363619999705e+01
-2.038103768210822153e+01,-2.042379180759994739e+01,-5.211223708579999681e+01
-2.063266762628922280e+01,-2.052127841643184425e+01,-5.625624752169999709e+01
-1.984019780247819753e+01,-2.037964291740583533e+01,-4.988628102949999743e+01
-2.096075876633241819e+01,-2.029112988145174512e+01,-5.013020058629999909e+01
-2.034577881964424506e+01,-2.068981164458832112e+01,-5.847625370570000314e+01
-2.091624117949010753e+01,-2.105368408249681522e+01,-5.166924698230000246e+01
-2.006195294575998389e+01,-1.970326945750440473e+01,-5.569389746710000111e+01
-2.068780705368844863e+01,-2.157035593354867231e+01,-5.612818217240000251e+01
-2.017820771446974959e+01,-1.970400703243288731e+01,-4.924323353749999654e+01
-2.017107616385633762e+01,-2.045344166207690506e+01,-5.485717676750000038e+01
-1.867033375461360833e+01,-2.126586190323930126e+01,-5.625525920919999834e+01
-2.085336388227714366e+01,-1.975445579661838380e+01,-5.437380186800000104e+01
-2.100740882570931589e+01,-1.974658981518565781e+01,-5.456177681540000179e+01
-1.972805075587249490e+01,-2.025654665593164339e+01,-5.185876716899999650e+01
-2.111576015530483019e+01,-2.096677623662380086e+01,-5.118657048210000227e+01
-2.026241626704085519e+01,-2.013849656747326478e+01,-5.648760130729999673e+01
-1.916277563372631221e+01,-2.134478294593098369e+01,-5.690664913900000244e+01
-1.914126895209393453e+01,-2.129462338344542616e+01,-5.564326289750000143e+01
-1.945031826367217320e+01,-2.068910636393229652e+01,-5.311433915500000325e+01
-2.079528281681287183e+01,-2.053016292307184187e+01,-5.543363705569999667e+01
-2.076327158860436128e+01,-2.105717006975992689e+01,-5.526561057210000172e+01
-1.995508081720990390e+01,-2.146782560738406787e+01,-5.378276132159999889e+01
-2.128878488505032607e+01,-1.989132625700103318e+01,-5.649272994769999912e+01
-2.095009525997387101e+01,-2.009968806913067851e+01,-5.584787900789999782e+01
-2.028050048550461781e+01,-2.117855106281092858e+01,-5.703299518160000048e+01
-1.968710620367692243e+01,-2.099221998813158407e+01,-5.405017335929999689e+01
-1.998990766785235706e+01,-2.116936984629836616e+01,-5.425585942739999723e+01
-2.005649994822827509e+01,-2.108700991787060275e+01,-5.391888326779999829e+01
-1.987535749621882886e+01,-2.102854451644626366e+01,-5.274896484559999976e+01
-1.994822379107020183e+01,-2.094540014555241569e+01,-5.342756944719999979e+01
-2.081883327682126961e+01,-2.154266039492911489e+01,-5.320786145299999959e+01
-1.900539436333894727e+01,-2.008918931742092795e+01,-5.763185856850000022e+01
-1.992348623923938078e+01,-1.940426747409874508e+01,-5.260095620410000095e+01
-1.919810389749741830e+01,-2.061828591089662410e+01,-5.439373638019999646e+01
-2.139735121483730396e+01,-2.043128211243557502e+01,-5.213144905120000061e+01
-2.008822199080622539e+01,-2.036357477813649552e+01,-5.317156059919999933e+01
-2.085452152055863806e+01,-1.977630138168924745e+01,-5.818882848639999850e+01
-2.055654102214277046e+01,-2.010075142852040386e+01,-5.724586598020000139e+01
-2.051910206976804574e+01,-2.093636196571630137e+01,-5.494471805509999740e+01
-2.043638365283502978e+01,-2.107053360269089737e+01,-5.654679922910000300e+01
-1.888480942901754389e+01,-2.039775238661695056e+01,-5.023238606070000145e+01
-1.941846814713537839e+01,-2.103406206834749526e+01,-5.302332078429999740e+01
-2.125586429539725586e+01,-2.017010205099211007e+01,-5.088307902999999754e+01
-1.979606007493071829e+01,-1.979230060011660797e+01,-5.164401803879999875e+01
-1.920703834138899779e+01,-2.039521462561161158e+01,-5.686418993819999912e+01
-1.969137262630473728e+01,-2.013392145968062152e+01,-5.724484990799999906e+01
-2.108441490003738750e+01,-2.127736675932509058e+01,-5.522285302470000090e+01
-2.045538331971897961e+01,-2.097483736295182055e+01,-5.516709393930000260e+01
-2.068923678524286913e+01,-2.072960661583211106e+01,-5.694656087850000148e+01
-2.003199906377479422e+01,-2.092937301615391732e+01,-5.014057107410000214e+01
-2.062561770431220509e+01,-2.076233822959116182e+01,-5.437099102279999840e+01
-2.081299671552083907e+01,-2.110322585057702227e+01,-5.698666305759999773e+01
-2.092506957128875555e+01,-2.002657378093825713e+01,-5.786569631940000136e+01
-2.035848822264718194e+01,-2.135162264405936483e+01,-5.607223346319999990e+01
-2.066884327169407598e+01,-2.013394584987267777e+01,-5.612591252989999902e+01
-2.038310818027185078e+01,-1.951995431093779487e+01,-5.542675762839999720e+01
-2.037845281722521662e+01,-1.952140330940207846e+01,-5.545075486959999722e+01
-2.025406101451190111e+01,-2.061647482886291982e+01,-5.556456319849999659e+01
-1.958242276857485464e+01,-2.011394264333959114e+01,-5.405829950689999919e+01
-1.950951810947311316e+01,-1.975850942417039846e+01,-5.837674424069999901e+01
-1.971945385341347645e+01,-2.025700814199147359e+01,-5.585416604070000091e+01
-1.894153104066714732e+01,-2.042759823263010688e+01,-5.553978356009999828e+01
-1.930360885203855403e+01,-2.146262069105978298e+01,-5.408800236460000121e+01
-1.942530566039771855e+01,-2.202508899700152512e+01,-5.264727709400000322e+01
-2.115114718400621996e+01,-1.838216332045313450e+01,-4.961450772530000108e+01
-2.042682294976354740e+01,-2.085498320800397209e+01,-5.488965037239999845e+01
-1.983933574023464885e+01,-2.062988799456773137e+01,-5.773864316939999952e+01
-1.968306701308769036e+01,-2.050488589205881240e+01,-5.740832573349999990e+01
-1.984859646439944569e+01,-2.090210694918874523e+01,-5.622451191649999913e+01
-2.098507169610736867e+01,-2.010131231957916143e+01,-5.824887326990000247e+01
-1.964219544042402177e+01,-2.016897756853242996e+01,-5.747525738280000240e+01
-2.124913707073486790e+01,-2.129630898308469966e+01,-5.660059637260000187e+01
-1.950834737468453994e+01,-2.016968869901880979e+01,-5.960294211349999927e+01
-1.893000860066496571e+01,-2.000920192006284282e+01,-5.645359131160000032e+01
-1.805872018830505255e+01,-2.140343829274659626e+01,-5.147683065910000266e+01
-1.929314842938190822e+01,-2.104181991072347557e+01,-5.418495593269999944e+01
-1.879711858502238897e+01,-2.064360241378599881e+01,-5.196704897730000283e+01
-1.902688200269265550e+01,-2.127145913704311653e+01,-5.394068269630000145e+01
-1.966856387587696275e+01,-2.133964632631791858e+01,-5.585643659699999830e+01
-2.077754542674617610e+01,-2.007361453847142485e+01,-5.652060135869999868e+01
-2.068451399497489263e+01,-2.009610502633012175e+01,-5.628866266010000174e+01
-1.908090512349776446e+01,-2.126353301389428552e+01,-5.563613250030000046e+01
-1.993789644553629614e+01,-2.088476031779564579e+01,-5.357686497190000097e+01
-2.136542115647597484e+01,-2.094118976643603247e+01,-5.709927182039999849e+01
-1.916542402210854590e+01,-2.108700450030556794e+01,-5.788101973039999848e+01
-1.925972004342514765e+01,-1.977268321240379834e+01,-5.312421586680000019e+01
-2.011918263043649802e+01,-2.149685429550616078e+01,-5.379153252529999918e+01
-2.131116665688956857e+01,-2.001676572122010000e+01,-5.473196782179999786e+01
-1.926532623274178491e+01,-2.141543997097172181e+01,-5.200312634059999795e+01
-2.114259833516769049e+01,-2.055078084357913326e+01,-5.328812276979999751e+01
-1.931118910939703071e+01,-2.095924869171411942e+01,-4.861440092250000333e+01
-1.929390086561373252e+01,-2.059218170068869824e+01,-5.444703083089999751e+01
-1.862995601836355419e+01,-2.095948154778843886e+01,-5.300704864210000267e+01
-1.972638608419465100e+01,-1.993232997514686389e+01,-5.438393633089999923e+01
-2.003646615478273318e+01,-1.993350447331408404e+01,-5.621984994710000194e+01
-1.939659978844118271e+01,-2.108138557815510339e+01,-5.089964778209999707e+01
-2.117634338638276503e+01,-2.072823348762682372e+01,-5.569079356809999837e+01
-2.010978781799368775e+01,-2.133535865917625785e+01,-5.216649630509999724e+01
-2.075673732610361455e+01,-1.992881095937504199e+01,-5.351523281690000289e+01
-2.027321862694397936e+01,-1.948089840161565434e+01,-5.288698811620000129e+01
-1.955832709427071237e+01,-1.986660922234182536e+01,-5.244647653309999669e+01
-1.933203779770389730e+01,-1.979069899310272618e+01,-4.800375786979999759e+01
-1.945079356532735559e+01,-2.142976641453793007e+01,-5.824909623930000180e+01
-1.870109162416270010e+01,-2.076504937315495170e+01,-5.653495136749999972e+01
-2.028498192576422099e+01,-2.052334204323958033e+01,-5.834919042589999805e+01
-1.949312985660262854e+01,-2.109190949557330086e+01,-5.127403388869999645e+01
-2.084831805753293210e+01,-2.051314472663398192e+01,-5.623302231400000295e+01
-2.008950107450685252e+01,-1.992161930279360860e+01,-5.572758847000000060e+01
-1.949898047135684109e+01,-2.156714473236493745e+01,-5.376183717119999983e+01
-2.148232893948000211e+01,-2.088894432265743717e+01,-4.931988948690000285e+01
-1.964505701799554060e+01,-1.990909015612572475e+01,-5.672701556810000056e+01
-2.074377368873923899e+01,-2.099942681045927628e+01,-5.643974042829999860e+01
-2.071897159764416330e+01,-2.021047503869131745e+01,-5.845417853589999879e+01
-1.977403563859482105e+01,-2.121776722009138538e+01,-5.595602323439999992e+01
-2.030822764631579957e+01,-1.988745481731971765e+01,-5.660660284339999748e+01
