1.1892119167e-01,2.8489239270e-01,-1.0149539326e-01
-2.2371452951e-01,-8.8758864315e-01,-1.0134692244e+00
-5.9658449422e-01,8.4977045312e-01,-1.6380321963e+00
7.6487176368e-01,-7.0384358789e-02,-4.6917216611e-01
-6.8083018221e-01,-4.7417140235e-01,-4.2800902695e-01
1.5250238708e+00,1.2987417329e+00,-2.6857240761e+00
-1.2447733246e+00,3.9649265821e-01,-1.6935158529e+00
9.3804705899e-01,6.2656002898e-01,-7.8160433088e-01
3.3020152753e-01,1.3590198444e-01,-7.3721428785e-02
1.5538424201e+00,4.0473966658e-01,-1.5413528258e+00
-1.1325379823e+00,2.6910781307e-01,-1.2471393303e+00
2.5679725314e-01,4.2098058207e-02,-4.2743105286e-02
-9.5181500179e-01,-1.0265510799e+00,-1.4641306856e+00
-2.4165180454e-01,-1.6437221480e-01,-5.2735278433e-02
-7.9501784344e-01,-3.1067384817e-01,-4.2164401863e-01
7.9794475997e-01,-1.1270694560e-01,-5.4301519953e-01
-3.3876960461e-01,-5.3188769690e-01,-3.5761544072e-01
-6.0463560054e-01,3.6398920788e-01,-6.0763274926e-01
1.8059989637e-01,-9.1583442732e-02,-4.7170134678e-02
-4.6830781734e-01,-7.3661647463e-01,-6.8575839901e-01
-4.2906896616e-01,-1.1261744986e+00,-1.5916904518e+00
3.4494831608e-01,1.5710902028e-01,-8.3200895570e-02
5.2752740678e-01,9.4546043537e-02,-1.7945386532e-01
1.5523798533e+00,7.4453898757e-01,-1.7213059654e+00
-1.2439410645e+00,-2.2545293014e-01,-9.9724485983e-01
3.2981320495e-02,-1.7593696745e-01,-4.8744218657e-02
1.2925553455e-01,-5.8000410398e-01,-5.4166100967e-01
6.2620685064e-01,1.2561780251e+00,-1.9683452094e+00
2.0760501203e+00,1.7114315599e-01,-2.9177789939e+00
-2.4764187398e-01,-6.2677410342e-01,-4.9224990327e-01
8.4742239534e-02,-4.5451290400e-01,-3.2510876876e-01
3.4000005738e-02,7.2740611644e-01,-7.3348403780e-01
2.2052716065e-01,2.6472538661e-01,-9.3580047868e-02
-3.7047017571e-01,6.7640349074e-01,-9.2419960638e-01
1.6428955838e+00,-2.6492668434e-01,-2.3630148031e+00
2.6717033116e-02,-1.1522002240e+00,-1.9039780869e+00
-1.2610803011e+00,1.0903588111e+00,-3.8050816540e+00
-3.3450351337e-01,-1.0605883971e+00,-1.4262869474e+00
-6.3991057841e-02,6.5169831051e-01,-6.3430739062e-01
-4.3877861047e-01,4.7173070175e-01,-6.0054686327e-01
3.7641777126e-01,6.1874543623e-01,-4.8175888815e-01
-3.8381496473e-01,-2.9016378354e-01,-1.4791877802e-01
6.7029808822e-01,6.6265695360e-01,-6.3613857617e-01
-4.8846429909e-01,-3.2790627607e-01,-2.1289363669e-01
-5.1089958552e-01,-2.6591797476e-01,-1.9406463155e-01
4.4538106361e-01,6.9452627334e-01,-6.1022361610e-01
1.9548464210e+00,1.1331144479e-01,-2.6341487657e+00
-1.0898609184e+00,-1.0250943372e+00,-1.5658308918e+00
-7.6775820569e-01,1.7106273052e-01,-5.6130650492e-01
6.5033669914e-01,2.7718047557e-01,-2.8896546531e-01
-3.4684068374e-01,3.3044830375e-01,-3.2258873216e-01
2.5737457469e-01,1.7240655206e-01,-5.8991722630e-02
-8.2994949912e-01,-8.0197502520e-01,-9.4347815396e-01
4.8742032906e-01,3.2719251674e-01,-2.1197702406e-01
2.5674261263e-02,-1.0501607165e+00,-1.5827008823e+00
-5.0483958584e-01,-1.3658239805e-01,-1.6283083219e-01
1.3837419767e+00,-4.9156653266e-01,-2.2093177065e+00
-9.6532539798e-01,-2.6633593972e-02,-6.5879653094e-01
8.5740693259e-01,8.4926488636e-01,-1.0437960385e+00
2.0489363409e+00,1.2443832097e+00,-3.4478854413e+00
-9.9809099722e-01,5.2698876479e-01,-1.4858559587e+00
-1.5468296878e+00,-6.8962412924e-01,-1.6597969069e+00
4.8825916267e-01,1.7403241332e-01,-1.5611769513e-01
2.7647973614e-01,1.0555285932e-01,-5.0724048694e-02
2.5838383057e-01,-6.7570880604e-01,-8.1833473105e-01
3.6353715197e-01,5.8273056205e-01,-4.2831263759e-01
-9.2892852978e-01,-7.3731575667e-01,-9.1508684986e-01
-7.0303593297e-02,9.4567017144e-01,-1.3179710176e+00
1.2725212139e+00,4.8398185504e-01,-1.0736461108e+00
-7.8283253111e-01,-5.1443290716e-01,-5.3656798132e-01
-2.2086664994e-01,4.8013237380e-01,-4.3668414204e-01
8.0208229583e-01,3.2204868887e-01,-4.3207435340e-01
-1.2261883475e+00,-1.0311561532e-01,-1.0167038988e+00
-1.0134464601e+00,-1.1981840544e+00,-1.9265192737e+00
-6.7135288025e-01,1.7618448752e-03,-3.2773304550e-01
-6.5131090072e-01,-1.1903153129e+00,-1.7711854510e+00
5.1521060822e-01,-1.0036160600e-01,-2.4314022097e-01
1.0586558210e+00,9.3092152975e-01,-1.3486463966e+00
1.3974741577e+00,2.1638945909e-01,-1.2702785374e+00
1.4448508036e+00,-2.8645660129e-01,-1.9213086514e+00
4.2163895285e-01,2.0041173572e-01,-1.2648543992e-01
-6.5897451496e-03,2.6864077500e-01,-1.0357370116e-01
-2.3712969718e-01,3.9311272005e-01,-3.2535646007e-01
2.6264925531e-01,-8.7988693722e-01,-1.3098873318e+00
-6.2614248049e-01,-1.3424186259e-01,-2.5082117213e-01
9.1437466093e-01,8.5763663215e-02,-5.6170940050e-01
1.0883557352e+00,-8.9135853502e-02,-9.3855923068e-01
8.5824909658e-01,-1.2996727985e-02,-5.4231897047e-01
4.6872683547e-01,-3.1815086115e-01,-4.0763710744e-01
2.3854878649e-01,9.5987920545e-01,-1.1863825167e+00
6.8820777416e-01,1.6735527376e-01,-3.0227102502e-01
2.7199362585e-01,2.3560664163e-01,-8.7304057691e-02
4.5786029742e-01,-9.3353075568e-01,-1.6877737720e+00
-6.1346488037e-01,-5.8960201487e-01,-5.1151008674e-01
-2.1277443561e+00,-9.9274687863e-01,-3.1960241490e+00
7.8898564595e-01,9.4482172583e-01,-1.1929578196e+00
8.2592320999e-01,6.6050509384e-01,-7.2975527798e-01
-3.7739589372e-01,-3.3338021903e-01,-1.7241899236e-01
-8.5029326024e-02,-2.8436640364e-01,-1.0287512912e-01
1.6116951160e-01,1.9253347688e-01,-4.9576412634e-02
1.1011059510e+00,8.1613432318e-01,-1.1919347150e+00
2.0454203400e-01,1.0155829450e+00,-1.3463705056e+00
-8.8111591751e-01,-8.5898822874e-01,-1.0770631602e+00
-2.3670837099e-01,-5.7410838946e-01,-4.1233668818e-01
4.1125689444e-01,-8.9616312704e-01,-1.5201030382e+00
5.8592741714e-01,3.4881835742e-01,-2.7782814985e-01
6.6141039844e-01,1.4596233092e-01,-2.7963543768e-01
4.2057956196e-01,1.8498098436e+00,-4.4319047789e+00
-1.2727679219e+00,-2.7669787515e-01,-1.0359319428e+00
-8.9834285487e-01,-9.4272298837e-01,-1.2498809562e+00
1.4092327267e+00,1.8812940004e-01,-1.3042121356e+00
-1.1469801796e-01,-1.5507165521e-01,-3.1127905599e-02
-4.6506581427e-01,-8.1741028765e-01,-8.3680940135e-01
3.2555686063e-01,-1.4213409977e-01,-1.3802907660e-01
5.4266483423e-01,2.3652138044e-01,-2.0267616277e-01
7.2925973988e-01,4.2211458230e-01,-4.2194302676e-01
5.8850262589e-01,-2.1230909452e-02,-2.6061268429e-01
-5.3119934640e-02,-1.5895187256e-01,-3.1926437706e-02
-5.1902153506e-01,-8.2829759908e-02,-1.7489073156e-01
7.6025407318e-02,4.6075149860e-02,-4.7393997769e-03
-1.9169668960e-02,1.1166600600e+00,-1.7828351596e+00
3.9775130401e-02,1.0733552083e-01,-1.4477813674e-02
9.5323465997e-01,-2.4908627926e-01,-9.1385975142e-01
-3.6816435389e-01,-1.8296885872e-01,-9.8419674517e-02
3.9306654923e-01,-8.8090915014e-01,-1.4553956005e+00
-9.9274731678e-01,-2.4959002723e-01,-6.2896294262e-01
-8.1743253599e-02,4.2189275320e-01,-2.8139038286e-01
1.5897740902e+00,4.4644867596e-01,-1.6167786366e+00
5.0035364970e-01,-8.0044798644e-01,-1.3712798015e+00
-5.3431231320e-01,3.6275586984e-01,-5.2981750677e-01
3.5676039203e-01,2.0752449340e-01,-1.0132531037e-01
-1.2361652117e+00,-6.3164221148e-01,-1.1250844963e+00
2.5695160802e-01,-7.6367945260e-02,-6.9944726934e-02
-7.3434879977e-01,-1.0613269108e+00,-1.4400508613e+00
-3.7161574656e-02,-3.0909147327e-01,-1.2835333670e-01
-1.0080438465e+00,-7.0943655191e-01,-9.4781296978e-01
5.6810348194e-01,-1.4696254472e-01,-3.2337375571e-01
2.2414813274e-01,3.5384823394e-01,-1.5817959665e-01
2.4844955752e-01,-6.4516309869e-01,-7.4743947327e-01
3.0802555848e-01,-1.7544061184e-01,-1.5042541053e-01
-1.2931055169e-01,9.6124338492e-01,-1.4092426015e+00
8.3336492274e-01,7.5630932993e-01,-8.7155047355e-01
-1.1520737757e+00,-9.3711762689e-01,-1.4487032334e+00
-4.3522576558e-01,6.0385590923e-01,-8.3897603273e-01
9.3932160820e-01,-1.8897948854e-01,-8.1532159402e-01
7.3117742161e-01,-5.0896198957e-01,-1.0164944804e+00
-4.0529781282e-01,-7.8494696301e-01,-7.6892823998e-01
-3.0919701322e-01,5.3105858667e-01,-5.8451197528e-01
9.6373818105e-01,8.6859782561e-01,-1.1547590392e+00
8.8277972947e-02,-8.6863836264e-01,-1.1290962949e+00
-9.0357460106e-01,-5.6309038602e-01,-6.8401525974e-01
-7.1064372749e-01,-5.5350742718e-02,-3.4297786389e-01
-4.9389715925e-01,8.8587405702e-01,-1.5968442028e+00
1.1118367966e+00,7.1443466858e-01,-1.0618272225e+00
1.5162329750e+00,1.0264285680e+00,-2.0670197253e+00
1.3189549517e-01,2.1282360775e-01,-5.7093014754e-02
4.3387777222e-01,1.8162471381e-01,-1.2791069662e-01
-5.6825349629e-01,2.2019519653e-01,-3.9087423917e-01
1.2955703816e-01,1.2756437961e+00,-2.2026724560e+00
1.2174768927e-01,4.0116246775e-02,-9.5991458315e-03
1.5952864735e+00,1.6536768187e-01,-1.6991635401e+00
-7.2682474875e-01,-1.3199193819e+00,-2.1784512671e+00
-3.9318288252e-01,4.0506550158e-02,-1.2564334234e-01
-4.6786211096e-01,-8.4037502454e-01,-8.8350881693e-01
7.0871229528e-01,-9.0382795842e-01,-1.9724501055e+00
9.5182083303e-02,-1.4054365339e+00,-2.9005102372e+00
1.4419759000e+00,9.5176978035e-01,-1.8275786099e+00
1.8918997376e+00,3.2184755015e-01,-2.3148905217e+00
3.4031224863e-01,-6.9760754215e-01,-9.4068565325e-01
-6.2470791765e-01,-3.0453585705e-01,-2.8080356823e-01
1.8617932457e-01,-4.2538082937e-01,-3.3729695696e-01
4.0864249679e-01,-5.8831476607e-02,-1.4291737511e-01
-1.4600522557e+00,-3.3920679564e-01,-1.3611523979e+00
-9.2603079015e-01,-6.2152223186e-01,-7.6501603129e-01
2.1345214356e-01,-5.3031174103e-01,-5.1124654974e-01
-1.9736021992e+00,-1.1346093562e-01,-2.6859357213e+00
1.4396109769e+00,8.8170469119e-01,-1.7130131677e+00
-4.7857240943e-01,6.3844828195e-03,-1.6831872418e-01
1.5901583145e-01,-5.8172144320e-01,-5.6303467858e-01
3.1640463691e-01,-4.8001564546e-02,-8.6550334003e-02
-1.1440168810e-01,3.2846297029e-01,-1.8883329445e-01
1.7520129601e+00,1.0602373516e-01,-2.1116848949e+00
6.2051517726e-01,2.7307543833e-01,-2.6587586384e-01
-1.2309411360e+00,5.6765453036e-03,-1.1039225848e+00
-9.2193323969e-01,-6.1128880604e-02,-5.8215342090e-01
-1.7189115773e+00,-7.7417351189e-01,-2.0572762806e+00
-5.9939605644e-01,-7.9315345212e-01,-8.1818682232e-01
3.9504670682e-01,-6.1537930116e-01,-8.2084363187e-01
2.3949091140e-01,4.6236826724e-01,-2.6681365118e-01
1.2114559001e+00,3.3541271698e-01,-9.3833781584e-01
-5.2521322344e-01,7.6876744514e-01,-1.3215930521e+00
-1.7500927398e+00,-6.9831388865e-01,-2.0537322080e+00
-4.6814188063e-01,-1.2380481069e+00,-1.9243024461e+00
5.5458986972e-02,-6.2623458668e-01,-5.8254097307e-01
5.3693969288e-02,6.9792395969e-01,-6.6621500080e-01
6.4225330631e-01,2.4014420598e-01,-2.7252076666e-01
7.6159950467e-01,3.7042578395e-01,-4.1691653000e-01
-2.8867397770e-01,3.1113450792e-01,-2.6078563883e-01
6.2296284443e-01,1.8999031119e-01,-2.4945409285e-01
8.7122183811e-01,3.0700232540e-02,-5.3305034638e-01
4.2809464882e-01,3.6601519005e-01,-2.1269384049e-01
9.1524438502e-01,-2.5603421700e-02,-6.2495119170e-01
-2.2579345742e+00,-1.3968600482e-01,-3.5036935903e+00
6.3676368648e-01,2.7886125529e-01,-2.7951153768e-01
1.0346853467e-01,-6.9255306369e-02,-1.9599717789e-02
-2.5304542105e-01,-4.7359342107e-01,-2.8014739598e-01
1.9426730431e-02,4.3127492666e-01,-2.5803774204e-01
-1.2254929138e+00,4.6791751412e-01,-1.8026347271e+00
-2.6088243138e-01,-7.1335223045e-01,-6.3989280370e-01
5.4505720652e-02,4.5083606416e-01,-2.7299577145e-01
8.0487129905e-01,-2.9582005848e-02,-4.8782799113e-01
2.3803228338e-01,5.3292994351e-01,-3.5452888884e-01
9.4864100378e-01,-1.0696927403e+00,-2.9878549808e+00
-1.9732421483e-01,-6.0023576676e-01,-4.5569903483e-01
-2.4631172932e-01,5.3593801061e-01,-5.4392873499e-01
-4.4172099745e-01,-1.0583795330e-01,-1.2453699337e-01
1.1215949970e+00,1.0203822950e+00,-1.5839193856e+00
-8.0313518115e-01,1.4898156755e-01,-5.8338509562e-01
6.2707814145e-02,-3.3168329449e-01,-1.7341476272e-01
-4.2096387489e-02,2.2893810768e-01,-8.2353687788e-02
3.6006277843e-01,1.5438803050e+00,-3.0820440018e+00
3.9537030660e-01,-6.0821912190e-01,-8.0676048470e-01
3.7250158616e-01,5.5675482170e-01,-3.9427069053e-01
-6.4386191717e-01,-8.2715843371e-01,-8.9620976616e-01
-3.3963579270e-01,-6.8436480859e-02,-7.3966549028e-02
2.8773225068e-01,-9.9296819165e-02,-9.4102942810e-02
-6.5685236378e-01,-5.0370865245e-01,-4.4004354183e-01
-8.1755211808e-02,6.7202245664e-01,-6.8362520210e-01
7.8311317745e-01,3.1955196904e-01,-4.1366214906e-01
3.9127584582e-01,-3.4213119826e-01,-3.7104782348e-01
7.9870806624e-01,8.2441647864e-02,-4.2604114406e-01
-9.2139102373e-01,-1.0771586815e-02,-6.0892944491e-01
4.0087743732e-02,3.3238653256e-01,-1.4840738578e-01
4.1603780979e-01,-5.0651426943e-02,-1.4398518661e-01
2.2881297174e-02,1.8090140921e+00,-4.6101054512e+00
-7.4048805072e-01,3.9728115447e-01,-8.2817560294e-01
-1.5399077193e-01,-6.8615316508e-01,-6.1030613142e-01
3.1853744390e-01,-1.2112838524e+00,-2.4245373664e+00
-6.8557120867e-01,3.5228530957e-01,-6.8655218629e-01
-1.7940649103e+00,5.8000935683e-02,-2.4123598400e+00
-5.9249893120e-01,3.2126822480e-01,-5.3470305483e-01
2.5986035443e-01,2.7965693934e-01,-1.0876144173e-01
-7.2160871936e-01,1.6284767023e-01,-4.9785191586e-01
6.7532701245e-01,6.4449624361e-01,-6.1367437954e-01
-6.4243291325e-02,-3.5429385106e-01,-1.6492708293e-01
1.0793834662e+00,5.6140262892e-02,-8.0688757007e-01
-6.2292753272e-01,-1.3296176132e-01,-2.4828754953e-01
5.8900109070e-01,7.2971257453e-03,-2.4867283826e-01
1.5085513420e+00,6.0642861457e-01,-1.5288880347e+00
-1.0358481432e+00,-6.5174997414e-02,-7.3679187002e-01
-1.6003005678e+00,-6.2726523346e-01,-1.7096633461e+00
1.2023782858e+00,5.8160554415e-01,-1.0365582985e+00
-6.3958794516e-01,-1.7854239462e-02,-2.8912108958e-01
-1.4137178462e+00,-3.2896477748e-01,-1.2760992614e+00
-2.1069094550e+00,3.7363842615e-01,-3.9707634803e+00
-2.2967273627e-01,5.8356801008e-01,-6.1518961707e-01
-4.9672937262e-01,-7.9491455004e-01,-7.9714683608e-01
6.2272368619e-01,6.4979497398e-01,-5.9538029761e-01
4.2612366659e-01,9.0425007450e-01,-1.0199315305e+00
5.8858666440e-01,-5.4511325837e-01,-8.9796982464e-01
-1.2231679314e+00,-8.3105105274e-01,-1.3496936829e+00
1.2846220982e+00,1.0572984996e+00,-1.8269119535e+00
-1.8676731392e+00,1.0369840362e-01,-2.6813084212e+00
-1.0937523949e-01,2.4944612127e-01,-1.1605346178e-01
-7.6231639881e-01,-1.4378452579e+00,-2.5816664744e+00
-1.8059466189e-01,4.3783574593e-01,-3.5096253233e-01
7.8534396851e-01,-7.2664417462e-01,-1.5968642369e+00
-3.4852763508e-01,-1.0226062222e+00,-1.3199258823e+00
-6.1154320122e-01,7.0607079303e-01,-1.2813944609e+00
-4.3960287464e-01,1.2111780249e+00,-2.5937762504e+00
-2.3132896033e-01,-4.5985848105e-01,-2.6380594840e-01
2.1445747145e+00,1.1965126571e+00,-3.5616482482e+00
2.1922956522e+00,1.6091704585e-01,-3.2746094545e+00
9.4601421899e-02,-6.3935066920e-01,-6.2843078899e-01
-1.2935391340e+00,-4.2920973390e-01,-1.0845088654e+00
8.9235250930e-01,7.8692813017e-01,-9.6180371355e-01
1.0829315752e+00,1.1998028638e+00,-1.9779261376e+00
-5.5039259416e-01,-3.2697115463e-01,-2.4477640459e-01
1.4359452712e+00,1.2088865664e+00,-2.3470194146e+00
-4.9997622605e-01,-1.0998172742e+00,-1.5094420802e+00
8.2601247429e-01,6.5921265301e-01,-7.2815333111e-01
1.3315501655e+00,-6.9117878958e-02,-1.3574070632e+00
-1.2533229509e+00,-4.0898168127e-01,-1.0161372466e+00
-3.7488560383e-03,8.1827453448e-01,-9.5128684601e-01
-5.0428398779e-01,-2.0312674297e-01,-1.7093643038e-01
-4.1041193201e-01,-1.0396907743e+00,-1.3545286695e+00
-1.0390020076e-01,-1.5423884671e+00,-3.2673807311e+00
-4.0522385827e-01,3.0858650663e-01,-3.4196444879e-01
9.7670747273e-01,-2.5065919303e-01,-9.5301926720e-01
-2.3153837135e-01,3.0896378207e-01,-2.2447296934e-01
1.2398914843e+00,1.5712206866e+00,-3.2452439185e+00
-5.3078535365e-01,-1.4584805778e-01,-1.8008167412e-01
-1.2015751547e+00,-1.2079290111e+00,-2.0953353434e+00
2.3102207447e+00,6.7946650454e-01,-3.4221361958e+00
-2.2474043301e-01,6.6412583242e-01,-7.6674051033e-01
-5.4513041869e-01,2.6172278208e-01,-4.1290206852e-01
-7.9564414799e-01,-4.7925450978e-01,-5.1672419753e-01
1.8402994291e-01,1.0507024880e-01,-2.6622373773e-02
-8.2050460131e-01,-8.0881171429e-01,-9.4916334213e-01
6.2481344515e-02,-8.2148433325e-01,-9.9548685738e-01
-8.8141160420e-01,4.0925423609e-01,-1.0544036365e+00
-8.7910381603e-01,3.5873636008e-01,-9.6458534874e-01
9.3844886586e-01,6.3648014733e-02,-6.0251260947e-01
-3.4563023168e-01,-2.4645401117e-01,-1.1287370727e-01
-2.8388118899e-01,2.6112520978e-01,-2.0720309611e-01
-1.8751950826e-01,6.0646561462e-01,-6.2678895353e-01
1.4282521098e+00,1.1161970035e+00,-2.1251294816e+00
4.7498453449e-01,-1.8743101874e+00,-5.7690668216e+00
-6.6766478867e-01,-5.4946414561e-01,-4.9343922988e-01
-7.0702277387e-02,7.5419736490e-01,-8.4739633119e-01
1.2475625984e-01,2.6243203709e-01,-8.5902183718e-02
-1.2783290887e-01,-5.7263660809e-01,-4.2522090924e-01
1.6906083983e+00,5.2270372719e-01,-1.8391976954e+00
-2.9575194182e-01,-7.7854020180e-01,-7.6079501396e-01
2.4000036495e-01,-5.7537818244e-01,-6.0810776378e-01
-1.8781399270e-01,-1.0782331679e+00,-1.5312254229e+00
1.0577806960e+00,1.1751396877e+00,-1.8953916842e+00
-6.6649491320e-02,1.9133480547e-02,-4.6370310542e-03
-1.5828779664e-01,-6.2436450099e-01,-5.0129868884e-01
-2.3165243539e-01,-3.8683716227e-01,-1.8805903568e-01
6.9793346535e-02,5.3723830189e-01,-3.8630644066e-01
-5.6218960907e-02,4.8886978326e-01,-3.6038222010e-01
-3.0221932262e-01,-1.6290734392e+00,-3.4820981244e+00
-9.1762894441e-02,-7.9609395533e-01,-8.5312819282e-01
-8.5029040685e-01,-1.8341535558e-01,-4.6245482806e-01
-1.6072043721e+00,-1.1349929487e+00,-2.4174685077e+00
6.3256103977e-01,6.4629304216e-01,-5.9496712366e-01
-6.0835599573e-02,-7.8321896386e-01,-8.3873693567e-01
-8.5144763195e-01,-9.8480543524e-02,-4.8062130656e-01
3.3540720207e-01,-4.2424356669e-01,-4.3672620154e-01
4.3354272444e-01,2.1889706284e-01,-1.3754669378e-01
-3.8071442676e-01,8.6801042477e-01,-1.4053874385e+00
-1.6235403720e+00,1.0235563369e+00,-4.5647774661e+00
2.5407408598e-01,2.9314677148e-02,-4.2803344464e-02
-1.4041144024e+00,-6.2139816207e-01,-1.3640564215e+00
1.2457627738e-01,9.5478446369e-01,-1.2198728138e+00
-1.4362628261e+00,-8.4273605202e-01,-1.6521857761e+00
7.5355858408e-01,-3.3025034856e-01,-7.4136058778e-01
-1.0970995721e+00,-5.4699584480e-01,-8.7532861845e-01
5.0459265749e-01,-6.6919346431e-01,-1.0567745852e+00
-8.8579332551e-01,-9.6769665045e-01,-1.2940383900e+00
4.6463563183e-01,3.2541258600e-01,-2.0041808771e-01
3.2489376135e-01,-6.0645737107e-01,-7.3638148001e-01
-1.3482972034e-02,4.0184906692e-01,-2.3284166257e-01
-5.6108196675e-01,2.2323047724e-01,-3.8699502521e-01
-4.6052015664e-02,-1.0286925364e-01,-1.3208795172e-02
8.2134223710e-01,3.9665075940e-01,-4.8332947667e-01
2.2143508316e-01,3.7832789411e-01,-1.7957423964e-01
6.4297892414e-01,8.1550758559e-01,-8.7403519603e-01
-2.3679897267e-02,-8.3913471145e-01,-9.8457036358e-01
-6.7913232611e-02,2.1601173070e-01,-7.9797697928e-02
-6.3478001598e-01,-1.1055582229e-01,-2.6025365317e-01
-4.2804690838e-01,5.3731849428e-03,-1.3454742400e-01
-9.2825066439e-01,-4.2499714370e-02,-5.9977649029e-01
-1.1903858183e+00,-1.0614342240e+00,-1.7367362659e+00
-6.3391007430e-01,-2.3594940769e-01,-2.6524453200e-01
2.0292032885e+00,1.6553158213e+00,-4.5097857499e+00
-1.5532218166e+00,-5.9505652710e-01,-1.6020933925e+00
2.9013115840e-01,-3.6189826053e-01,-3.2049712052e-01
3.2766557344e-01,6.7534449909e-01,-5.6885333613e-01
-8.5773118346e-01,1.9502389842e-01,-7.0507555161e-01
-5.5141713404e-02,1.8999519911e+00,-5.1927573737e+00
2.4912740385e-01,-5.8554618444e-02,-6.0127067819e-02
-6.7981157037e-02,2.1433494069e-01,-7.8711720109e-02
1.2290513515e+00,1.2327110837e+00,-2.1847765162e+00
-1.9597352706e+00,-5.5503615129e-01,-2.4577163452e+00
-3.5089991055e-01,-3.5071653743e-01,-1.7716706602e-01
-1.3680380519e+00,-7.7689948136e-01,-1.4659819123e+00
2.5176397645e+00,1.3933682860e+00,-4.8837852826e+00
-3.4413664233e-01,-5.9111216476e-02,-7.6551644470e-02
7.7591723038e-01,6.2767754113e-01,-6.5283101633e-01
1.3769675297e+00,-2.5701884426e-01,-1.7175432407e+00
-8.9048068921e-01,-7.9325988160e-02,-5.3439403730e-01
3.0713714770e-03,-2.4345115971e-01,-8.4545471302e-02
3.4690169376e-01,-4.2093659382e-01,-4.4107358452e-01
-8.8078119978e-01,-6.9314055633e-01,-8.1461360841e-01
1.8916934250e+00,8.3542417489e-01,-2.4740485372e+00
5.5806028261e-02,-2.9849728744e-01,-1.4026654916e-01
1.9381362563e-01,4.4717906885e-01,-2.4978785136e-01
1.1639914269e+00,7.8677483942e-02,-9.2708375756e-01
-1.0985018680e+00,-6.9392959586e-01,-1.0220408125e+00
4.6604289526e-02,-7.3950686157e-01,-8.0098676103e-01
2.7056661488e-01,5.0591057583e-02,-4.7103190549e-02
3.7968298539e-01,8.3868097277e-01,-8.7780554622e-01
1.8261543333e-01,7.4710448790e-01,-7.1949895629e-01
1.9762991985e+00,-2.8293202307e-01,-3.3392540977e+00
2.3609497988e-01,5.0542360114e-01,-3.1866682907e-01
8.7851031690e-01,3.1393109609e-01,-5.0562849086e-01
-5.6519288240e-01,-1.4720153544e-01,-2.0392980897e-01
-1.5487278890e+00,-5.4754767041e-01,-1.5686273547e+00
8.8328354155e-01,-6.2633804217e-01,-1.5107702402e+00
-2.3264154621e-01,5.4182293289e-01,-5.4398365602e-01
1.9381938480e-01,-6.7604296816e-01,-7.6718310423e-01
8.8078448569e-01,2.1263070083e-01,-4.9512607911e-01
-1.9717364228e+00,-2.3996380527e-01,-2.5688162188e+00
-1.9441615052e+00,2.0237316626e-01,-3.0759878780e+00
-9.9147008637e-01,1.1693871213e+00,-3.4662097254e+00
-6.3483213081e-01,1.1577750362e-02,-2.9765478103e-01
-5.5282725152e-01,-1.9938898603e-01,-2.0054447677e-01
1.1870325615e+00,-5.5400751900e-01,-1.9192203349e+00
9.7361547493e-01,-2.2151289563e-01,-9.0864890464e-01
-6.2905681085e-01,1.1394807813e-01,-3.5578807710e-01
9.8881253577e-01,-4.2567051968e-01,-1.2618168569e+00
2.2981009009e-01,6.4694078341e-01,-5.2708357259e-01
5.1894228584e-01,8.5808882298e-01,-9.2608473493e-01
-1.1735529158e+00,3.5719499326e-01,-1.4743538171e+00
-3.5837795631e-01,-1.0753136340e+00,-1.4613625028e+00
-2.6219918159e-01,-5.0271572873e-01,-3.1545760702e-01
1.0809492130e+00,1.7869790045e+00,-4.0163675227e+00
1.7206116966e-01,6.1246898773e-01,-4.7913791514e-01
6.3729914442e-01,1.4436834160e-01,-2.5945558673e-01
7.4395340675e-01,2.7004194746e-01,-3.6359421567e-01
3.4429963664e-01,7.0175329236e-01,-6.1422547516e-01
-1.8636989494e-02,1.0912533664e-01,-1.8561375302e-02
1.1782969921e-01,-1.9381569452e-01,-7.9367996535e-02
-1.0676411328e+00,-9.9743393041e-01,-1.4885242733e+00
-2.4664880320e-01,-7.4530440755e-01,-7.0231640214e-01
2.9103117389e-01,7.8387450017e-01,-7.7209191212e-01
-7.8419028744e-01,-1.7345454639e-01,-3.9306720061e-01
1.2062061219e+00,3.2749495162e-01,-9.2964205024e-01
4.3983714880e-02,9.4543830484e-01,-1.2392154378e+00
2.4802690940e-01,1.0165080983e-02,-4.2992217399e-02
7.3004217877e-01,2.3759126830e-01,-3.4466189737e-01
-7.3092726331e-01,-6.2042634247e-01,-6.1440511106e-01
-1.8437358607e-01,3.5272857770e-01,-2.4672408992e-01
-1.3727012372e-01,4.6411200988e-01,-3.6377208432e-01
1.2215432324e-01,6.6813608332e-01,-5.8624198679e-01
5.7864378556e-01,1.0567568513e-01,-2.1569997741e-01
2.7646247482e-01,5.2426156221e-01,-3.4316928556e-01
-3.2351030967e-01,-1.0193097506e-01,-6.7459426313e-02
-7.3759096376e-01,9.1382643102e-03,-3.9944084120e-01
5.0732167067e-01,-7.8074663598e-01,-1.3291102535e+00
-4.2965239339e-01,7.7972065563e-01,-1.2311298690e+00
-2.1849909324e-01,1.6530772628e+00,-4.1620369393e+00
3.8761557734e-01,7.2108735280e-01,-6.4958333408e-01
1.3109820367e-01,-2.3354148777e-01,-1.1129628689e-01
-1.1437057392e-01,-5.6521705746e-01,-4.1690342463e-01
